316944	229	17000
316944	288	17000
316944	544	17000
316944	831	17000
316944	1205	17000
320888	1	17000
320887	1	17000
320887	283	17000
322702	1	17000
322701	1	17000
305898	1	25500
305898	66	0
305898	68	25500
305898	647	23400
305898	747	22080
324970	1	17000
324970	181	17000
324970	359	17000
324970	461	17000
324970	745	17000
324970	1174	17000
324970	1934	17000
324967	1	0
324967	6	17000
299478	1	20400
299479	1	20400
299479	100	20000
299477	1	0
299477	39	20400
299481	1	16000
299481	416	12000
299481	676	8000
299481	691	4000
299480	1	20000
299480	389	16000
318016	1	1
322106	1	17000
322106	327	17000
322106	497	17000
322106	773	17000
306096	1	25500
306096	22	12600
306095	1	16800
306095	25	12600
306092	1	23400
306092	56	22080
306092	182	20400
306092	275	19240
306092	433	16800
306093	1	16800
306091	1	25500
306091	3	0
306091	45	0
306091	422	25500
306091	437	25500
306091	565	23400
306094	1	400
322332	1	17000
322332	211	17000
322332	419	17000
322332	639	17000
322332	942	17000
322407	1	17000
322407	90	17000
322407	214	17000
315801	1	2250
315800	1	2250
316590	1	17000
316590	262	17000
316590	474	17000
319337	1	17000
319337	47	17000
319337	92	17000
319337	694	17000
298998	1	4000
298997	1	24000
298997	4	54000
298997	38	0
299000	1	0
299000	4	24000
298996	1	0
298996	28	24000
301094	1	0
302019	1	0
302019	33	13200
306455	1	1700
306456	1	25500
306456	484	22080
306456	625	20400
306459	1	19240
306459	5	16800
306459	357	12600
306459	952	8480
306459	2020	4240
306457	1	20400
306454	1	25500
306458	1	20400
306458	12	16800
306458	40	19240
306460	1	4240
317383	1	17000
317382	1	17000
317554	1	17000
317553	1	17000
325057	1	0
325057	22	17000
325057	181	17000
325057	368	17000
317463	1	17000
320321	1	17000
317080	1	17000
322068	1	17000
322068	270	17000
322068	499	17000
322068	723	17000
316897	1	17000
316900	1	17000
316985	1	17000
316985	263	17000
316984	1	17000
322322	1	17000
322322	194	17000
322322	432	17000
322322	723	17000
322322	1085	17000
322322	1121	17000
322322	1181	17000
322319	1	17000
322319	36	17000
322319	82	17000
322319	146	17000
322324	1	17000
322317	1	17000
322323	1	17000
324877	1	0
324857	1	0
324878	1	0
324878	14	17000
324878	107	17000
324878	190	17000
324878	474	17000
324878	778	17000
324878	1063	17000
324863	1	0
304157	1	20000
304158	1	0
304158	163	21080
304158	226	18200
304158	459	15200
304158	708	11200
304158	930	7520
304158	1144	15200
304158	1221	11200
304158	2012	7520
304156	1	20000
305364	1	0
305364	45	30600
305365	1	30600
305365	443	27300
305365	444	30600
305365	462	27300
305365	569	24000
305365	651	21080
305365	723	18200
305366	1	18200
305366	73	15200
305366	590	11200
305366	1058	7520
317475	1	17000
317475	91	17000
317475	113	17000
317479	1	17000
317488	1	17000
317488	228	17000
317488	708	17000
317478	1	17000
317484	1	17000
317484	145	17000
317484	424	17000
317480	1	17000
317482	1	17000
317481	1	17000
323696	1	17000
323696	206	17000
323700	1	17000
323700	262	17000
323702	1	17000
323702	185	17000
323697	1	17000
323693	1	17000
323693	110	17000
323698	1	17000
323699	1	17000
323699	69	17000
323701	1	17000
323692	1	17000
318944	1	17000
318944	3	0
319310	1	17000
323344	1	17000
323347	1	17000
323349	1	17000
323345	1	17000
323348	1	17000
324420	1	17000
324420	4	17000
324420	268	17000
324420	527	17000
324998	1	17000
324998	133	17000
325000	1	17000
325000	261	17000
325001	1	17000
325001	343	17000
324999	1	17000
324999	6	17000
324997	1	0
324997	29	17000
324997	116	17000
315357	1	5400
315357	2	71400
318015	1	1
321415	1	17000
321415	384	17000
321414	1	17000
321414	386	17000
321414	627	17000
321414	875	17000
321414	1240	17000
322752	1	17000
323980	1	17000
323980	8	17000
323980	194	17000
323983	1	17000
323983	139	17000
323978	1	17000
323976	1	17000
323975	None	1
323997	1	17000
323997	310	17000
299450	1	0
299450	38	20400
324237	1	17000
324237	174	17000
306005	1	25500
306005	3	0
305406	1	25500
305406	29	23400
305406	126	22080
305406	238	20400
305406	370	19240
305406	522	16800
305406	1020	12600
305406	1462	8480
305405	1	25500
305405	491	23400
305405	544	25500
305405	549	25500
305766	1	0
305766	54	25500
305766	629	23400
305766	717	22080
305766	829	20400
305398	1	25500
305398	2	0
305388	1	0
305388	15	25500
305388	18	25500
305388	21	23400
305388	22	4240
305388	23	23400
305388	26	22080
305388	32	20400
305388	35	19240
305388	37	16800
305388	39	12600
305388	42	8480
305388	45	4240
305388	49	4240
305388	55	23400
317626	1	17000
317626	314	17000
317626	563	17000
317626	846	17000
317626	1132	17000
317626	1650	17000
324846	1	17000
324846	261	17000
324841	1	17000
324841	123	17000
324841	450	17000
324841	897	17000
324840	1	17000
324840	9	17000
324835	1	17000
324835	156	17000
316151	1	17000
316153	1	17000
316153	158	17000
316153	392	17000
316153	407	17000
316153	475	17000
316153	684	17000
316150	1	17000
316149	1	17000
317292	1	17000
317292	25	17000
317292	325	17000
317292	336	17000
317292	337	17000
317292	342	17000
317296	1	17000
317296	6	17000
317295	1	17000
317295	4	17000
317297	1	17000
317297	4	17000
317297	357	17000
317291	1	17000
317291	250	17000
317291	540	17000
325200	1	0
325200	3	17000
325203	1	17000
325204	1	17000
325202	1	0
325202	8	17000
325199	1	0
325199	10	17000
301674	1	0
302159	1	0
302159	33	11200
302262	1	0
302262	13	3760
302262	28	11200
302262	33	15200
302262	271	11200
302263	1	11200
302263	530	7520
305790	1	1700
318018	1	1
319486	1	17000
319503	1	17000
319503	10	17000
319503	261	17000
321009	1	17000
321009	44	17000
321004	1	17000
321004	66	17000
321004	165	17000
321010	1	17000
321007	1	17000
321007	102	17000
321007	433	17000
321011	1	17000
321012	1	17000
321005	1	17000
321006	1	17000
317709	1	17000
320023	1	17000
320023	162	17000
320025	1	17000
320026	1	17000
320026	157	17000
320022	1	17000
320024	1	17000
320024	93	17000
320024	373	17000
322012	1	17000
322013	1	17000
322014	1	17000
302165	1	7520
302163	1	0
302163	31	11200
302163	456	7520
302166	1	7520
302322	1	0
302322	27	7520
302322	31	11200
302322	116	7520
315721	1	2250
323336	1	17000
317527	1	17000
317527	395	17000
317527	609	17000
317527	1043	17000
317527	1453	17000
319856	1	17000
317339	1	17000
317340	1	17000
317340	39	17000
317340	277	17000
317338	1	17000
324764	1	17000
324747	1	17000
324747	103	17000
324747	106	17000
324747	205	17000
324747	364	17000
324747	563	17000
324747	858	17000
324765	1	17000
324765	42	17000
324772	1	17000
324769	1	17000
324769	244	17000
301627	1	0
301627	43	13200
301627	45	13200
301627	62	9800
301627	82	13200
301627	264	9800
316363	1	17000
316363	49	17000
316361	1	17000
316361	53	17000
316362	1	17000
316362	7	17000
316362	238	17000
316360	1	17000
316360	23	17000
316360	26	17000
316360	29	17000
316360	33	17000
316577	1	17000
316577	4	0
316577	10	17000
316577	13	17000
316577	16	17000
316577	20	17000
316577	23	17000
316577	27	17000
316577	31	17000
316577	35	17000
316577	40	17000
316577	44	17000
317949	1	17000
304153	1	20000
304190	1	0
304185	1	27300
304185	10	30600
304185	13	24000
304185	18	21080
304185	22	18200
304185	25	15200
304185	27	11200
304185	31	7520
304185	33	3760
304189	1	0
304189	2	27300
304189	8	24000
304189	14	21080
304189	18	18200
304189	20	15200
304189	22	11200
304189	24	7520
304204	1	0
304204	47	27300
304204	59	21080
304204	61	27300
304204	79	30600
304204	105	27300
304204	259	24000
304204	262	21080
304204	365	18200
305809	1	25500
301172	1	0
315533	1	2250
315533	9	2250
321988	1	17000
321988	213	17000
321988	463	17000
321988	704	17000
321988	1023	17000
321988	1393	17000
321990	1	17000
315741	1	2250
300087	1	0
300087	35	8000
300087	49	4000
321949	1	17000
315770	1	2250
321959	1	17000
321960	1	17000
321961	1	17000
321961	185	17000
321958	None	1
300501	1	7700
300500	1	30800
300497	1	0
300497	25	23600
300497	50	30800
300498	1	30800
300499	1	7700
304616	1	0
304616	48	30600
304616	287	27300
304616	461	24000
304616	501	21080
304616	580	18200
304616	720	15200
319950	1	17000
320399	1	17000
320398	1	17000
320397	1	17000
320400	1	17000
320808	1	17000
320809	1	17000
320809	698	17000
320807	1	17000
320804	1	17000
320804	52	17000
320804	249	17000
320804	456	17000
320804	465	17000
320804	512	17000
320804	820	17000
320804	1239	17000
321775	1	17000
321776	1	17000
321774	1	17000
321774	78	17000
321781	1	17000
321781	662	17000
321777	1	17000
321777	89	17000
321778	1	17000
321778	58	17000
321780	1	17000
321780	177	17000
321780	508	17000
321773	1	0
321773	3	17000
306030	1	25500
306029	1	0
306029	3	0
306029	10	0
306029	17	0
306029	24	0
306029	30	0
306029	35	0
306029	41	0
306029	47	0
306029	58	0
306029	62	25500
306029	73	25500
316766	1	17000
316766	363	17000
316766	588	17000
316766	871	17000
316766	1267	17000
316766	1897	17000
299496	1	0
305516	1	0
305516	27	25500
305516	42	25500
305516	64	25500
305516	232	23400
305516	557	25500
305516	611	23400
305518	1	20400
305518	129	19240
305518	328	16800
305518	837	12600
305515	1	20000
305517	1	23400
305517	37	22080
320195	1	17000
320840	1	17000
320840	76	17000
320840	349	17000
320841	1	17000
320841	194	17000
320838	1	17000
320838	146	17000
320839	1	17000
320004	1	17000
320009	1	17000
320006	1	17000
320006	17	17000
320006	201	17000
320002	1	17000
320005	1	17000
320010	1	17000
320010	4	17000
320010	86	17000
320008	1	17000
320008	4	17000
320008	5	17000
320011	1	17000
320007	1	17000
320007	128	17000
320012	1	17000
320012	13	17000
320003	1	17000
316379	1	17000
316378	1	17000
316376	1	17000
316380	1	17000
316380	57	17000
316380	319	17000
316380	391	17000
316380	607	17000
316380	1002	17000
316377	1	17000
320097	1	17000
320128	1	17000
317648	1	17000
317649	1	17000
317649	41	17000
317649	239	17000
317649	541	17000
317650	1	17000
317650	197	17000
317650	751	17000
321665	1	17000
321652	1	17000
321652	3	0
321652	11	17000
321652	12	17000
321652	14	17000
321652	16	17000
321652	18	17000
321652	21	17000
321652	23	17000
321652	25	17000
321652	28	17000
321652	32	17000
321652	34	17000
321652	37	17000
321652	41	17000
321652	44	17000
321653	1	17000
321653	4	0
321653	11	17000
321653	13	17000
321653	16	17000
321653	18	17000
321653	21	17000
321653	23	17000
321653	25	17000
321653	28	17000
321653	31	17000
321653	33	17000
321653	36	17000
321653	39	17000
321653	43	17000
321653	46	17000
