300087	35	600
300087	49	300
321949	1	1500
315770	1	1500
321959	1	1500
321960	1	1500
321961	1	1500
321961	185	1200
321958	None	1
300501	1	900
300500	1	1800
300497	1	0
300497	25	2250
300497	50	1800
300498	1	1800
300499	1	900
304616	1	0
304616	48	3000
304616	287	2400
304616	461	2000
304616	501	2310
304616	580	1860
304616	720	1500
319950	1	1500
320399	1	1500
320398	1	1500
320397	1	1500
320400	1	1500
320808	1	600
320809	1	1200
320809	698	1500
320807	1	600
320804	1	1500
320804	52	1200
320804	249	1050
320804	456	900
320804	465	1050
320804	512	900
320804	820	1500
320804	1239	1200
321775	1	1200
321776	1	1200
321774	1	1500
321774	78	1200
321781	1	1200
321781	662	1500
321777	1	1200
321777	89	1050
321778	1	1050
321778	58	900
321780	1	900
321780	177	1500
321780	508	1200
321773	1	0
321773	3	1500
306030	1	1500
306029	1	0
306029	3	0
306029	10	0
306029	17	0
306029	24	0
306029	30	0
306029	35	0
306029	41	0
306029	47	0
306029	58	0
306029	62	1500
306029	73	1500
316766	1	1500
316766	363	1200
316766	588	1050
316766	871	900
316766	1267	1500
316766	1897	1800
299496	1	0
305516	1	0
305516	27	1500
305516	42	1500
305516	64	1500
305516	232	2400
305516	557	1500
305516	611	2400
305518	1	1540
305518	129	1860
305518	328	1500
305518	837	1080
305515	1	2500
305517	1	2400
305517	37	2000
320195	1	1500
320840	1	1200
320840	76	1050
320840	349	900
320841	1	900
320841	194	1500
320838	1	1500
320838	146	1200
320839	1	1200
320004	1	1500
320009	1	900
320006	1	1500
320006	17	1200
320006	201	1050
320002	1	1500
320005	1	1500
320010	1	1500
320010	4	900
320010	86	1500
320008	1	900
320008	4	1500
320008	5	900
320011	1	1500
320007	1	1050
320007	128	900
320012	1	1500
320012	13	1200
320003	1	1500
316379	1	1500
316378	1	1500
316376	1	1500
316380	1	1500
316380	57	1200
316380	319	1050
316380	391	900
316380	607	750
316380	1002	1200
316377	1	1500
320097	1	1500
320128	1	1500
317648	1	1500
317649	1	1500
317649	41	1200
317649	239	1050
317649	541	900
317650	1	900
317650	197	1500
317650	751	1200
321665	1	1500
321652	1	1500
321652	3	0
321652	11	1500
321652	12	1500
321652	14	1200
321652	16	1050
321652	18	900
321652	21	1500
321652	23	1200
321652	25	1500
321652	28	1500
321652	32	1500
321652	34	1500
321652	37	1500
321652	41	1500
321652	44	1500
321653	1	1500
321653	4	0
321653	11	1500
321653	13	1500
321653	16	1200
321653	18	1050
321653	21	900
321653	23	1500
321653	25	1200
321653	28	1500
321653	31	1500
321653	33	1500
321653	36	1500
321653	39	1500
321653	43	1500
321653	46	1500
