319606	27	268215
319606	30	268215
319606	34	268215
319606	37	268215
319606	41	268215
319606	45	268215
319606	48	268215
319606	50	268215
315689	1	368275
315687	1	435425
315687	7	368275
315688	1	14731
315690	1	368275
316839	1	268215
316839	18	268215
316839	23	102855
316799	1	0
316797	1	268215
316798	1	268215
316808	1	268215
316808	24	268215
316808	26	102855
319623	1	0
319623	7	268215
319625	1	0
319625	7	268215
322704	1	17881
322705	1	17881
322707	1	268215
304672	1	136820
304671	1	0
304671	41	272849
304671	360	237260
304671	362	272849
304671	434	237260
304671	544	212071
304671	612	184707
304671	679	157343
304671	783	136820
316061	1	186855
316061	112	186855
316062	1	186855
316059	1	186855
316059	54	186855
316059	60	186855
316060	1	186855
316060	219	186855
316058	1	186855
316058	36	186855
320561	1	268215
320553	1	17881
320555	1	17881
320555	3	3
319833	1	268215
320654	1	268215
301941	1	0
301941	11	210553
301941	32	98831
319347	1	268215
319347	114	268215
319347	274	268215
319347	487	268215
319348	1	268215
319349	1	268215
319349	21	268215
319349	44	268215
316271	1	186855
323558	1	268215
323560	1	268215
316944	1	268215
316944	6	268215
316944	172	268215
316944	175	268215
316944	214	268215
316944	229	268215
316944	288	268215
316944	544	268215
316944	831	268215
316944	1205	268215
320888	1	268215
320887	1	268215
320887	283	268215
322702	1	268215
322701	1	17881
305898	1	311425
305898	66	0
305898	68	311425
305898	647	298968
305898	747	273334
324970	1	268215
324970	181	268215
324970	359	268215
324970	461	268215
324970	745	268215
324970	1174	268215
324970	1934	268215
324967	1	17881
324967	6	17881
299478	1	171702
299479	1	171702
299479	100	276631
299477	1	0
299477	39	171702
299481	1	226019
299481	416	168799
299481	676	114440
299481	691	57220
299480	1	276631
299480	389	226019
318016	1	1500045
322106	1	268215
322106	327	268215
322106	497	268215
322106	773	268215
306096	1	311425
306096	22	158246
306095	1	208597
306095	25	158246
306092	1	298968
306092	56	273334
306092	182	251755
306092	275	244562
306092	433	208597
306093	1	208597
306091	1	311425
306091	3	0
306091	45	0
306091	422	311425
306091	437	311425
306091	565	298968
306094	1	7193
322332	1	268215
322332	211	268215
322332	419	268215
322332	639	268215
322332	942	268215
322407	1	268215
322407	90	268215
322407	214	268215
315801	1	435425
315800	1	435425
316590	1	268215
316590	262	268215
316590	474	268215
319337	1	268215
319337	47	268215
319337	92	268215
319337	694	102855
298998	1	1523
298997	1	91380
298997	4	121224
298997	38	0
299000	1	0
299000	4	91380
298996	1	0
298996	28	91380
301094	1	0
302019	1	0
302019	33	178219
306455	1	12457
306456	1	311425
306456	484	273334
306456	625	251755
306459	1	244562
306459	5	208597
306459	357	158246
306459	952	107895
306459	2020	50351
306457	1	251755
306454	1	311425
306458	1	251755
306458	12	208597
306458	40	244562
306460	1	50351
317383	1	268215
317382	1	268215
317554	1	17881
317553	1	17881
325057	1	0
325057	22	268215
325057	181	268215
325057	368	268215
317463	1	268215
320321	1	268215
317080	1	268215
322068	1	268215
322068	270	268215
322068	499	268215
322068	723	268215
316897	1	268215
316900	1	268215
316985	1	268215
316985	263	268215
316984	1	17881
322322	1	268215
322322	194	268215
322322	432	268215
322322	723	268215
322322	1085	268215
322322	1121	268215
322322	1181	268215
322319	1	268215
322319	36	268215
322319	82	268215
322319	146	268215
322324	1	268215
322317	1	268215
322323	1	17881
324877	1	17881
324857	1	0
324878	1	0
324878	14	268215
324878	107	268215
324878	190	268215
324878	474	268215
324878	778	268215
324878	1063	268215
324863	1	17881
304157	1	12457
304158	1	0
304158	163	194211
304158	226	165439
304158	459	143860
304158	708	107895
304158	930	71930
304158	1144	143860
304158	1221	107895
304158	2012	71930
304156	1	12457
305364	1	0
305364	45	287569
305365	1	287569
305365	443	250060
305365	444	287569
305365	462	250060
305365	569	226207
305365	651	197019
305365	723	167831
305366	1	167831
305366	73	145940
305366	590	109455
305366	1058	72970
317475	1	268215
317475	91	268215
317475	113	140565
317479	1	140565
317488	1	268215
317488	228	268215
317488	708	268215
317478	1	140565
317484	1	268215
317484	145	268215
317484	424	268215
317480	1	140565
317482	1	140565
317481	1	140565
323696	1	268215
323696	206	268215
323700	1	268215
323700	262	268215
323702	1	268215
323702	185	268215
323697	1	17881
323693	1	268215
323693	110	268215
323698	1	17881
323699	1	268215
323699	69	268215
323701	1	17881
323692	1	17881
318944	1	17881
318944	3	17881
319310	1	268215
323344	1	268215
323347	1	268215
323349	1	268215
323345	1	268215
323348	1	268215
324420	1	268215
324420	4	268215
324420	268	268215
324420	527	268215
324998	1	268215
324998	133	268215
325000	1	268215
325000	261	268215
325001	1	268215
325001	343	268215
324999	1	268215
324999	6	268215
324997	1	0
324997	29	268215
324997	116	268215
315357	1	164978
315357	2	260971
318015	1	1500045
321415	1	268215
321415	384	268215
321414	1	268215
321414	386	268215
321414	627	268215
321414	875	268215
321414	1240	268215
322752	1	268215
323980	1	268215
323980	8	268215
323980	194	268215
323983	1	268215
323983	139	268215
323978	1	268215
323976	1	268215
323975	None	1
323997	1	268215
323997	310	268215
299450	1	0
299450	38	171702
324237	1	268215
324237	174	268215
306005	1	311425
306005	3	0
305406	1	311425
305406	29	298968
305406	126	273334
305406	238	251755
305406	370	244562
305406	522	208597
305406	1020	158246
305406	1462	107895
305405	1	311425
305405	491	298968
305405	544	311425
305405	549	311425
305766	1	0
305766	54	311425
305766	629	298968
305766	717	273334
305766	829	251755
305398	1	311425
305398	2	0
305388	1	0
305388	15	311425
305388	18	311425
305388	21	298968
305388	22	50351
305388	23	298968
305388	26	273334
305388	32	251755
305388	35	244562
305388	37	208597
305388	39	158246
305388	42	107895
305388	45	50351
305388	49	50351
305388	55	298968
317626	1	268215
317626	314	268215
317626	563	268215
317626	846	268215
317626	1132	268215
317626	1650	268215
324846	1	268215
324846	261	268215
324841	1	268215
324841	123	268215
324841	450	268215
324841	897	268215
324840	1	268215
324840	9	268215
324835	1	268215
324835	156	268215
316151	1	12457
316153	1	186855
316153	158	186855
316153	392	186855
316153	407	186855
316153	475	186855
316153	684	186855
316150	1	12457
316149	1	12457
317292	1	268215
317292	25	268215
317292	325	268215
317292	336	268215
317292	337	268215
317292	342	268215
317296	1	268215
317296	6	268215
317295	1	268215
317295	4	268215
317297	1	268215
317297	4	268215
317297	357	268215
317291	1	268215
317291	250	268215
317291	540	268215
325200	1	0
325200	3	268215
325203	1	268215
325204	1	268215
325202	1	0
325202	8	268215
325199	1	0
325199	10	268215
301674	1	0
302159	1	0
302159	33	64455
302262	1	0
302262	13	28745
302262	28	86235
302262	33	114980
302262	271	86235
302263	1	86235
302263	530	57490
305790	1	12457
318018	1	1500045
319486	1	268215
319503	1	268215
319503	10	268215
319503	261	268215
321009	1	268215
321009	44	268215
321004	1	268215
321004	66	268215
321004	165	268215
321010	1	268215
321007	1	268215
321007	102	268215
321007	433	268215
321011	1	268215
321012	1	268215
321005	1	268215
321006	1	268215
317709	1	268215
320023	1	268215
320023	162	268215
320025	1	268215
320026	1	268215
320026	157	268215
320022	1	268215
320024	1	268215
320024	93	268215
320024	373	268215
322012	1	268215
322013	1	268215
322014	1	268215
302165	1	42970
302163	1	0
302163	31	64455
302163	456	42970
302166	1	42970
302322	1	0
302322	27	42970
302322	31	64455
302322	116	42970
315721	1	435425
323336	1	268215
317527	1	268215
317527	395	268215
317527	609	268215
317527	1043	268215
317527	1453	268215
319856	1	268215
317339	1	268215
317340	1	268215
317340	39	268215
317340	277	268215
317338	1	268215
324764	1	268215
324747	1	268215
324747	103	268215
324747	106	268215
324747	205	268215
324747	364	268215
324747	563	268215
324747	858	268215
324765	1	268215
324765	42	268215
324772	1	268215
324769	1	268215
324769	244	268215
301627	1	0
301627	43	200911
301627	45	200911
301627	62	149063
301627	82	200911
301627	264	149063
316363	1	114315
316363	49	114315
316361	1	114315
316361	53	114315
316362	1	114315
316362	7	114315
316362	238	114315
316360	1	114315
316360	23	114315
316360	26	114315
316360	29	114315
316360	33	114315
316577	1	268215
316577	4	0
316577	10	268215
316577	13	268215
316577	16	268215
316577	20	268215
316577	23	268215
316577	27	268215
316577	31	268215
316577	35	268215
316577	40	268215
316577	44	268215
317949	1	268215
304153	1	12457
304190	1	0
304185	1	249140
304185	10	286511
304185	13	222983
304185	18	194211
304185	22	165439
304185	25	143860
304185	27	107895
304185	31	71930
304185	33	35965
304189	1	0
304189	2	249140
304189	8	222983
304189	14	194211
304189	18	165439
304189	20	143860
304189	22	107895
304189	24	71930
304204	1	0
304204	47	249140
304204	59	194211
304204	61	249140
304204	79	286511
304204	105	249140
304204	259	222983
304204	262	194211
304204	365	165439
305809	1	311425
301172	1	0
315533	1	435425
315533	9	311425
321988	1	268215
321988	213	268215
321988	463	268215
321988	704	268215
321988	1023	268215
321988	1393	268215
321990	1	268215
315741	1	435425
300087	1	0
300087	35	114440
300087	49	57220
321949	1	268215
315770	1	435425
321959	1	268215
321960	1	268215
321961	1	268215
321961	185	268215
321958	None	1
300501	1	9539
300500	1	238475
300497	1	0
300497	25	200319
300497	50	238475
300498	1	238475
300499	1	9539
304616	1	0
304616	48	272849
304616	287	237260
304616	461	212071
304616	501	184707
304616	580	157343
304616	720	136820
319950	1	268215
320399	1	268215
320398	1	268215
320397	1	17881
320400	1	17881
320808	1	17881
320809	1	268215
320809	698	268215
320807	1	17881
320804	1	268215
320804	52	268215
320804	249	268215
320804	456	268215
320804	465	268215
320804	512	268215
320804	820	268215
320804	1239	268215
321775	1	268215
321776	1	268215
321774	1	268215
321774	78	268215
321781	1	268215
321781	662	268215
321777	1	268215
321777	89	268215
321778	1	268215
321778	58	268215
321780	1	268215
321780	177	268215
321780	508	268215
321773	1	0
321773	3	268215
306030	1	311425
306029	1	0
306029	3	0
306029	10	0
306029	17	0
306029	24	0
306029	30	0
306029	35	0
306029	41	0
306029	47	0
306029	58	0
306029	62	311425
306029	73	311425
316766	1	268215
316766	363	268215
316766	588	268215
316766	871	268215
316766	1267	268215
316766	1897	268215
299496	1	0
305516	1	0
305516	27	311425
305516	42	311425
305516	64	311425
305516	232	298968
305516	557	311425
305516	611	298968
305518	1	251755
305518	129	244562
305518	328	208597
305518	837	158246
305515	1	12457
305517	1	298968
305517	37	273334
320195	1	268215
320840	1	268215
320840	76	268215
320840	349	268215
320841	1	268215
320841	194	268215
320838	1	268215
320838	146	268215
320839	1	17881
320004	1	17881
320009	1	268215
320006	1	268215
320006	17	268215
320006	201	268215
320002	1	268215
320005	1	17881
320010	1	268215
320010	4	268215
320010	86	268215
320008	1	268215
320008	4	268215
320008	5	268215
320011	1	268215
320007	1	268215
320007	128	268215
320012	1	268215
320012	13	268215
320003	1	17881
316379	1	114315
316378	1	114315
316376	1	7621
316380	1	114315
316380	57	114315
316380	319	114315
316380	391	114315
316380	607	114315
316380	1002	114315
316377	1	114315
320097	1	268215
320128	1	268215
317648	1	268215
317649	1	268215
317649	41	268215
317649	239	268215
317649	541	268215
317650	1	268215
317650	197	268215
317650	751	268215
321665	1	268215
321652	1	268215
321652	3	0
321652	11	268215
321652	12	268215
321652	14	268215
321652	16	268215
321652	18	268215
321652	21	268215
321652	23	268215
321652	25	268215
321652	28	268215
321652	32	268215
321652	34	102855
321652	37	66135
321652	41	45
321652	44	90
321653	1	268215
321653	4	0
321653	11	268215
321653	13	268215
321653	16	268215
321653	18	268215
321653	21	268215
321653	23	268215
321653	25	268215
321653	28	268215
321653	31	268215
321653	33	268215
321653	36	102855
321653	39	66135
321653	43	45
321653	46	90
